episode,score,average_score,best_score
2734,-25.490819948501148,-25.904559209012206,-25.731997707517827
2735,-26.436541706789566,-25.91896206681093,-25.731997707517827
2736,-26.945298966089634,-25.933751896526516,-25.731997707517827
2737,-24.801666461463576,-25.919623855306867,-25.731997707517827
2738,-26.06095840532926,-25.91736290420032,-25.731997707517827
2739,-25.186726694895714,-25.907705931569406,-25.731997707517827
2740,-25.322482980245862,-25.89634971912591,-25.731997707517827
2741,-26.18098063534548,-25.9025145277678,-25.731997707517827
2742,-26.82868843677833,-25.903108038348382,-25.731997707517827
2743,-25.485511038704235,-25.901128813890665,-25.731997707517827
2744,-25.79983663020476,-25.89902175751325,-25.731997707517827
2745,-25.501432391478346,-25.891446425268747,-25.731997707517827
2746,-26.53726447711121,-25.902017410874237,-25.731997707517827
2747,-25.896164220532903,-25.91954188006123,-25.731997707517827
2748,-26.576878375870553,-25.924260024108793,-25.731997707517827
2749,-26.038352617997003,-25.923955151395297,-25.731997707517827
2750,-25.699145275370217,-25.9112486523642,-25.731997707517827
2751,-26.130029206088032,-25.903308441113133,-25.731997707517827
2752,-25.031638769251504,-25.89804619364515,-25.731997707517827
2753,-26.003186754455108,-25.8993112694322,-25.731997707517827
2754,-26.26845831749208,-25.904375203197233,-25.731997707517827
2755,-25.144344315891196,-25.91010074217254,-25.731997707517827
2756,-26.428870813276145,-25.900353881515343,-25.731997707517827
2757,-26.44463922398449,-25.908910835568996,-25.731997707517827
2758,-26.41112961756982,-25.9156030956289,-25.731997707517827
2759,-25.59440412775912,-25.909525070902006,-25.731997707517827
2760,-25.94594189892174,-25.913645103470998,-25.731997707517827
2761,-25.310334734489313,-25.904751333279602,-25.731997707517827
2762,-25.645147712948084,-25.9088611979488,-25.731997707517827
2763,-26.076308880159868,-25.90747550353892,-25.731997707517827
2764,-27.841460025435605,-25.928153505244435,-25.731997707517827
2765,-26.242992677463164,-25.925562831826646,-25.731997707517827
2766,-25.29453827789411,-25.919030923205433,-25.731997707517827
2767,-26.3592559854577,-25.91818830931149,-25.731997707517827
2768,-26.695683116185624,-25.93567274287242,-25.731997707517827
2769,-25.90164011641272,-25.92788341215118,-25.731997707517827
2770,-25.45609863698663,-25.920066087075973,-25.731997707517827
2771,-27.291455778043915,-25.947327394355842,-25.731997707517827
2772,-24.935383461639077,-25.936616851290957,-25.731997707517827
2773,-25.305402883431675,-25.93631917607649,-25.731997707517827
2774,-25.095835054375517,-25.93127807860258,-25.731997707517827
2775,-26.710558143388255,-25.936230184742616,-25.731997707517827
2776,-25.37110803696667,-25.926238059557686,-25.731997707517827
2777,-25.26424984790459,-25.912253911013764,-25.731997707517827
2778,-25.99374680287241,-25.90046282810657,-25.731997707517827
2779,-24.849912304186823,-25.894504555220475,-25.731997707517827
2780,-26.49091155515142,-25.89296542920839,-25.731997707517827
2781,-25.83525032756996,-25.884933677503405,-25.731997707517827
2782,-26.55276146414645,-25.89704830651835,-25.731997707517827
2783,-26.84603932398475,-25.911027639350017,-25.731997707517827
2784,-26.476753449659903,-25.925768247653632,-25.731997707517827
2785,-25.846423483387618,-25.93056579080617,-25.731997707517827
2786,-27.635764431537197,-25.94382397144283,-25.731997707517827
2787,-25.312668552292504,-25.933161555299588,-25.731997707517827
2788,-26.360293516651755,-25.929744370817808,-25.731997707517827
2789,-26.206109623074394,-25.93898044233215,-25.731997707517827
2790,-26.683954416696846,-25.946622214296532,-25.731997707517827
2791,-25.929193691761817,-25.941571674285477,-25.731997707517827
2792,-24.618029845993263,-25.934109104171426,-25.731997707517827
2793,-26.21980468393955,-25.94006162470444,-25.731997707517827
2794,-27.715707521116247,-25.953926209819585,-25.731997707517827
2795,-25.696275718240685,-25.94942903270951,-25.731997707517827
2796,-25.057622696934647,-25.93244057922758,-25.731997707517827
2797,-25.484909526259496,-25.932013000173892,-25.731997707517827
2798,-25.876334595598482,-25.930452278346785,-25.731997707517827
2799,-25.24459546623198,-25.92336575101022,-25.731997707517827
2800,-26.83912160861915,-25.93255766643944,-25.731997707517827
2801,-26.102410286909645,-25.94378031438055,-25.731997707517827
2802,-25.26125672541957,-25.934157480800703,-25.731997707517827
2803,-26.542518368496378,-25.949382235891225,-25.731997707517827
2804,-25.461442269724635,-25.937979954086014,-25.731997707517827
2805,-25.574839229406585,-25.928435789383883,-25.731997707517827
2806,-25.499767357615525,-25.930398013570574,-25.731997707517827
2807,-25.96353305996546,-25.93608056571507,-25.731997707517827
2808,-25.826533536262705,-25.940226874312597,-25.731997707517827
2809,-25.5302574702372,-25.92854964351111,-25.731997707517827
2810,-26.06332257212745,-25.936247968718913,-25.731997707517827
2811,-25.362228419157393,-25.938528011828325,-25.731997707517827
2812,-24.46431662756627,-25.925041182004964,-25.731997707517827
2813,-27.42300406532232,-25.95443978567603,-25.731997707517827
2814,-25.31745636206934,-25.940484488497884,-25.731997707517827
2815,-25.976715712964225,-25.93851443651058,-25.731997707517827
2816,-25.827059094081914,-25.94735220748386,-25.731997707517827
2817,-27.103659118507476,-25.9567801275317,-25.731997707517827
2818,-26.53650209603901,-25.95271530927727,-25.731997707517827
2819,-27.439959589927096,-25.980362684150776,-25.731997707517827
2820,-25.806455027524176,-25.97366429168627,-25.731997707517827
2821,-24.66069690752051,-25.965695931103568,-25.731997707517827
2822,-27.167095058353933,-25.97164253741189,-25.731997707517827
2823,-25.7771012276207,-25.990081252231217,-25.731997707517827
2824,-27.44329218460792,-26.00101608374194,-25.731997707517827
2825,-25.26258123932694,-25.99045630020412,-25.731997707517827
2826,-26.470430159719317,-25.991855583208068,-25.731997707517827
2827,-24.825250476545023,-25.97535394234907,-25.731997707517827
2828,-26.910412204493852,-25.9787305874523,-25.731997707517827
2829,-25.629530591696977,-25.973088894648203,-25.731997707517827
2830,-25.5710160440479,-25.974190721810846,-25.731997707517827
2831,-25.881458011787185,-25.977765562368063,-25.731997707517827
2832,-26.023458393122326,-25.97128813761834,-25.731997707517827
2833,-25.16969861448836,-25.966362883851424,-25.731997707517827
2834,-27.495183966434862,-25.986406524030762,-25.731997707517827
2835,-26.456675650498852,-25.986607863467853,-25.731997707517827
2836,-26.73820892839729,-25.984536963090928,-25.731997707517827
2837,-27.52048410519061,-26.0117251395282,-25.731997707517827
2838,-25.69817557182624,-26.00809731119317,-25.731997707517827
2839,-26.721224815677125,-26.02344229240098,-25.731997707517827
2840,-26.668513583104552,-26.036902598429563,-25.731997707517827
2841,-24.861497004748113,-26.02370776212359,-25.731997707517827
2842,-26.354100745224105,-26.018961885208046,-25.731997707517827
2843,-25.29459568119774,-26.017052731632983,-25.731997707517827
2844,-26.77394798326328,-26.02679384516357,-25.731997707517827
2845,-26.30351370723082,-26.034814658321096,-25.731997707517827
2846,-26.351165046780654,-26.032953664017796,-25.731997707517827
2847,-25.535235216192074,-26.029344373974386,-25.731997707517827
2848,-25.95527098303285,-26.023128300046004,-25.731997707517827
2849,-25.502936099033448,-26.01777413485637,-25.731997707517827
2850,-26.218437448225263,-26.02296705658492,-25.731997707517827
2851,-25.733890795874846,-26.019005672482784,-25.731997707517827
2852,-26.395430310088546,-26.03264358789116,-25.731997707517827
2853,-26.195104848969912,-26.03456276883631,-25.731997707517827
2854,-26.525056949645045,-26.037128755157838,-25.731997707517827
2855,-26.338877452150044,-26.04907408652043,-25.731997707517827
2856,-25.76919791707268,-26.042477357558397,-25.731997707517827
2857,-26.566158387872914,-26.043692549197274,-25.731997707517827
2858,-25.629177880868244,-26.035873031830256,-25.731997707517827
2859,-25.50480520537867,-26.034977042606453,-25.731997707517827
2860,-25.58075190645302,-26.031325142681762,-25.731997707517827
2861,-25.92748320030494,-26.03749662733992,-25.731997707517827
2862,-25.680398268488513,-26.037849132895325,-25.731997707517827
2863,-26.103891073706045,-26.038124954830792,-25.731997707517827
2864,-25.482732383546317,-26.014537678411898,-25.731997707517827
2865,-25.51632300500604,-26.00727098168733,-25.731997707517827
2866,-27.817305901202992,-26.032498657920414,-25.731997707517827
2867,-25.287310802397084,-26.021779206089803,-25.731997707517827
2868,-25.962944488860554,-26.014451819816557,-25.731997707517827
2869,-26.475167936949145,-26.02018709802192,-25.731997707517827
2870,-25.832948575847404,-26.023955597410527,-25.731997707517827
2871,-26.290922174695375,-26.013950261377044,-25.731997707517827
2872,-27.674660192307197,-26.041343028683727,-25.731997707517827
2873,-25.071587422950227,-26.03900487407892,-25.731997707517827
2874,-26.519800210156678,-26.053244525636728,-25.731997707517827
2875,-26.512327944582474,-26.051262223648667,-25.731997707517827
2876,-26.41421102064433,-26.06169325348544,-25.731997707517827
2877,-25.780703680031085,-26.066857791806704,-25.731997707517827
2878,-26.25840401805854,-26.069504363958572,-25.731997707517827
2879,-25.352047576004217,-26.074525716676746,-25.731997707517827
2880,-25.598325526232337,-26.06559985638755,-25.731997707517827
2881,-26.20734184013267,-26.06932077151318,-25.731997707517827
2882,-26.451557215970134,-26.06830872903142,-25.731997707517827
2883,-25.659497026541384,-26.056443306056984,-25.731997707517827
2884,-26.409013668889415,-26.055765908249278,-25.731997707517827
2885,-25.857077967019,-26.055872453085595,-25.731997707517827
2886,-26.85354470388051,-26.04805025580902,-25.731997707517827
2887,-26.517118005070582,-26.060094750336802,-25.731997707517827
2888,-26.415142589564645,-26.060643241065936,-25.731997707517827
2889,-25.69497868537363,-26.05553193168893,-25.731997707517827
2890,-26.390147974719277,-26.052593867269152,-25.731997707517827
2891,-27.04046694040651,-26.0637065997556,-25.731997707517827
2892,-24.64703509058182,-26.06399665220149,-25.731997707517827
2893,-26.284410521345727,-26.064642710575548,-25.731997707517827
2894,-26.926946072280522,-26.05675509608719,-25.731997707517827
2895,-25.22671228651386,-26.05205946176992,-25.731997707517827
2896,-26.579373323914457,-26.067276968039717,-25.731997707517827
2897,-25.57818682189184,-26.068209740996036,-25.731997707517827
2898,-26.130694445754933,-26.070753339497607,-25.731997707517827
2899,-25.81585461051252,-26.076465930940415,-25.731997707517827
2900,-25.2477418257387,-26.06055213311161,-25.731997707517827
2901,-26.882160537509147,-26.0683496356176,-25.731997707517827
2902,-24.865070408497427,-26.06438777244838,-25.731997707517827
2903,-24.514350451557906,-26.044106093279,-25.731997707517827
2904,-26.902253674410666,-26.058514207325857,-25.731997707517827
2905,-26.82124639398847,-26.07097827897168,-25.731997707517827
2906,-25.993884394010017,-26.07591944933562,-25.731997707517827
2907,-26.319617128727373,-26.079480290023238,-25.731997707517827
2908,-25.62541546123571,-26.07746910927297,-25.731997707517827
2909,-26.068184673054624,-26.08284838130114,-25.731997707517827
2910,-25.482590127582462,-26.077041056855695,-25.731997707517827
2911,-26.30195596346404,-26.086438332298762,-25.731997707517827
2912,-26.269938325417247,-26.10449454927727,-25.731997707517827
2913,-26.758329188822472,-26.097847800512273,-25.731997707517827
2914,-26.06748336858609,-26.10534807057744,-25.731997707517827
2915,-25.42460366955335,-26.099826950143328,-25.731997707517827
2916,-25.625655021733255,-26.09781290941985,-25.731997707517827
2917,-26.110037815436634,-26.087876696389138,-25.731997707517827
2918,-24.741852572825426,-26.069930201157,-25.731997707517827
2919,-25.659859933809667,-26.05212920459582,-25.731997707517827
2920,-25.586328637787744,-26.049927940698453,-25.731997707517827
2921,-26.639740559113523,-26.069718377214382,-25.731997707517827
2922,-24.48833588365147,-26.042930785467362,-25.731997707517827
2923,-26.830097005524372,-26.053460743246397,-25.731997707517827
2924,-28.638487002552676,-26.06541269142585,-25.731997707517827
2925,-26.283732172232686,-26.075624200754906,-25.731997707517827
2926,-25.872511562981796,-26.06964501478753,-25.731997707517827
2927,-26.100185437307196,-26.08239436439515,-25.731997707517827
2928,-25.464657047651276,-26.06793681282673,-25.731997707517827
2929,-26.740167923936085,-26.079043186149114,-25.731997707517827
2930,-25.703674954643873,-26.080369775255072,-25.731997707517827
2931,-26.035819771798916,-26.08191339285519,-25.731997707517827
2932,-26.598295661969917,-26.087661765543672,-25.731997707517827
2933,-26.176828301587303,-26.097733062414658,-25.731997707517827
2934,-24.625633717325787,-26.069037559923572,-25.731997707517827
2935,-25.517342713847967,-26.059644230557065,-25.731997707517827
2936,-24.43514118870362,-26.036613553160127,-25.731997707517827
2937,-26.344659531246105,-26.024855307420683,-25.731997707517827
2938,-26.54301547404117,-26.033303706442833,-25.731997707517827
2939,-25.326358374139495,-26.019355042027456,-25.731997707517827
2940,-26.077660389368674,-26.013446510090095,-25.731997707517827
2941,-26.14920070320457,-26.02632354707466,-25.731997707517827
2942,-25.856616471313053,-26.02134870433555,-25.731997707517827
2943,-24.859873763989548,-26.01700148516347,-25.731997707517827
2944,-25.87305720990234,-26.00799257742986,-25.731997707517827
2945,-25.51093911757361,-26.000066831533285,-25.731997707517827
2946,-25.70784197834756,-25.993633600848955,-25.731997707517827
2947,-26.63849711322904,-26.004666219819324,-25.731997707517827
2948,-25.315939081225327,-25.998272900801243,-25.731997707517827
2949,-26.3694272589997,-26.006937812400903,-25.731997707517827
2950,-25.66014382313195,-26.00135487614997,-25.731997707517827
2951,-26.232480934482957,-26.006340777536057,-25.731997707517827
2952,-27.261264348587282,-26.014999117921047,-25.731997707517827
2953,-25.558849244874292,-26.008636561880085,-25.731997707517827
2954,-26.574686538644922,-26.009132857770087,-25.731997707517827
2955,-25.820362007590617,-26.003947703324492,-25.731997707517827
2956,-26.409026209644804,-26.01034598625022,-25.731997707517827
2957,-27.228659456264364,-26.016970996934134,-25.731997707517827
2958,-26.330801036720935,-26.023987228492658,-25.731997707517827
2959,-26.92201931604587,-26.03815936959933,-25.731997707517827
2960,-27.012255486712768,-26.052474405401924,-25.731997707517827
2961,-24.674400007314965,-26.03994357347203,-25.731997707517827
2962,-24.830275729202164,-26.031442348079164,-25.731997707517827
2963,-25.789510965179467,-26.028298546993895,-25.731997707517827
2964,-25.85299368633828,-26.032001160021817,-25.731997707517827
2965,-26.75296150946735,-26.04436754506643,-25.731997707517827
2966,-26.158259830757892,-26.02777708436198,-25.731997707517827
2967,-25.458156385443328,-26.02948554019244,-25.731997707517827
2968,-26.32190559093809,-26.033075151213215,-25.731997707517827
